
********************************************************************************

                 Energy Levels and statistical weights for CaVII
                 Revised 12-Jun-2001 (3s2_ removed from 
                   3p2_3d2, 3p3_3d, and 3p4).

********************************************************************************

14-Apr-1999                                      !Date
514                                              !Number of energy levels
1030000.0000                                     !Ionization energy
7.0                                              !Screened nuclear charge
14938                                            !Number of transitions

3s2_3p_7d_1Po              3.0     912172.00000000     3.532395     8.48695E+02     317
3p2_3d2(c)_3Fe            21.0     912291.00000000     3.528827     8.49553E+02     318
3p2_3d2_1Se                1.0     912716.00000000     3.516086     8.52631E+02     319
3s_3p2(4Pe)5d_3Pe          9.0     912825.00000000     3.512818     8.53424E+02     320
3s_3p2(4Pe)5d_5De         25.0     913865.00000000     3.481640     8.61067E+02     321
3s2_3p_7g_1Go              9.0     914355.00000000     3.466950     8.64715E+02     322
3s_3p2(4Pe)5d_3Fe         21.0     914557.00000000     3.460894     8.66228E+02     323
3s_3p2(2Pe)4f_3Fo         21.0     915459.00000000     3.433853     8.73050E+02     324
3p2_3d2(a)_3Ge            27.0     915867.00000000     3.421621     8.76171E+02     325
3s_3p2(2Pe)4f_1Do          5.0     916130.00000000     3.413737     8.78194E+02     326
3p2_3d2(a)_1Fe             7.0     917016.00000000     3.387175     8.85081E+02     327
3s2_3p_7f_1Fe              7.0     917150.00000000     3.383158     8.86132E+02     328
3s2_3p_7f_3Ge             27.0     917169.00000000     3.382588     8.86281E+02     329
3s_3p2(2Pe)4f_3Do         15.0     917319.00000000     3.378091     8.87461E+02     330
3s2_3p_7f_3Fe             21.0     917331.00000000     3.377732     8.87556E+02     331
3s_3p2(2De)5p_3Do         15.0     917397.00000000     3.375753     8.88076E+02     332
3s_3p2(4Pe)5d_3De         15.0     917510.00000000     3.372365     8.88968E+02     333
3s_3p2(2De)5p_3Fo         21.0     917962.00000000     3.358815     8.92554E+02     334
3s2_3p_7f_3De             15.0     918333.00000000     3.347692     8.95520E+02     335
3s2_3p_7f_1Ge              9.0     918884.00000000     3.331174     8.99960E+02     336
3s2_3p_7g_1Fo              7.0     918976.00000000     3.328416     9.00706E+02     337
3s2_3p_7g_3Ho             33.0     918981.00000000     3.328266     9.00747E+02     338
3s2_3p_7f_1De              5.0     919139.00000000     3.323529     9.02030E+02     339
3p2_3d2(c)_3Pe             9.0     919243.00000000     3.320411     9.02877E+02     340
3s2_3p_7g_1Ho             11.0     919251.00000000     3.320171     9.02943E+02     341
3s_3p2(2De)5p_1Do          5.0     919547.00000000     3.311298     9.05362E+02     342
3s_3p2(2De)5p_1Fo          7.0     920108.00000000     3.294479     9.09984E+02     343
3p2_3d2(c)_3De            15.0     920402.00000000     3.285665     9.12425E+02     344
3s_3p2(2De)5p_3Po          9.0     920644.00000000     3.278410     9.14445E+02     345
3p2_3d2(b)_3Ge            27.0     920684.00000000     3.277211     9.14779E+02     346
3s2_3p_7g_3Go             27.0     922532.00000000     3.221810     9.30510E+02     347
3p2_3d2(a)_1Pe             3.0     923038.00000000     3.206640     9.34911E+02     348
3s_3p2(2De)5p_1Po          3.0     923139.00000000     3.203612     9.35795E+02     349
3s_3d3_3Ge                27.0     923499.00000000     3.192820     9.38958E+02     350
3p2_3d2(d)_3De            15.0     924418.00000000     3.165269     9.47131E+02     351
3s2_3p_7g_3Fo             21.0     924832.00000000     3.152857     9.50860E+02     352
3p2_3d2(b)_1Fe             7.0     925463.00000000     3.133940     9.56599E+02     353
3s2_3p_8s_3Po              9.0     926261.00000000     3.110017     9.63958E+02     354
3s2_3p_8s_1Po              3.0     926291.00000000     3.109118     9.64236E+02     355
3s_3p2(2Pe)4f_1Go          9.0     926455.00000000     3.104201     9.65764E+02     356
3p2_3d2_3Se                3.0     927518.00000000     3.072333     9.75781E+02     357
3s_3p2(4Pe)5f_5Go         45.0     930036.00000000     2.996845     1.00036E+03     358
3s2_3d_4d_3Fe             21.0     930504.00000000     2.982815     1.00507E+03     359
3s2_3p_8p_1Pe              3.0     930565.00000000     2.980986     1.00568E+03     360
3p2_3d2(d)_3Fe            21.0     930685.00000000     2.977389     1.00690E+03     361
3s2_3p_8p_3Pe              9.0     931138.00000000     2.963808     1.01151E+03     362
3s2_3p_8p_3De             15.0     931395.00000000     2.956104     1.01415E+03     363
3s2_3p_8p_3Se              3.0     931539.00000000     2.951787     1.01563E+03     364
3s_3p2(4Pe)5f_5Do         25.0     931787.00000000     2.944352     1.01820E+03     365
3s2_3p_8p_1De              5.0     931808.00000000     2.943722     1.01841E+03     366
3s_3p2(2Pe)4f_1Fo          7.0     932014.00000000     2.937546     1.02055E+03     367
3s_3p2(4Pe)5f_5Fo         35.0     932331.00000000     2.928043     1.02387E+03     368
3s2_3p_8p_1Se              1.0     932667.00000000     2.917970     1.02740E+03     369
3s_3p2(4Pe)5f_3Do         15.0     934746.00000000     2.855643     1.04982E+03     370
3s_3p2(4Pe)5f_3Go         27.0     935986.00000000     2.818469     1.06367E+03     371
3s_3p2(4Pe)5g_5Fe         35.0     936644.00000000     2.798742     1.07117E+03     372
3s_3p2(4Pe)5g_5He         55.0     936874.00000000     2.791847     1.07381E+03     373
3s_3p2(4Pe)5g_3Fe         21.0     936950.00000000     2.789569     1.07469E+03     374
3s_3d3_5Fe                35.0     937005.00000000     2.787920     1.07533E+03     375
3s_3p2(4Pe)5g_3He         33.0     937402.00000000     2.776018     1.07994E+03     376
3s2_3d_4d_1Ge              9.0     937657.00000000     2.768373     1.08292E+03     377
3s2_3d_4d_1De              5.0     938122.00000000     2.754433     1.08840E+03     378
3s_3p2(4Pe)5g_5Ge         45.0     938639.00000000     2.738934     1.09456E+03     379
3s_3p2(2Se)5s_3Se          3.0     938981.00000000     2.728681     1.09867E+03     380
3s2_3p_8d_1Do              5.0     939112.00000000     2.724754     1.10026E+03     381
3s2_3p_8d_3Do             15.0     939257.00000000     2.720407     1.10201E+03     382
3s_3p2(4Pe)5g_3Ge         27.0     939301.00000000     2.719088     1.10255E+03     383
3s2_3d_4d_3Pe              9.0     939670.00000000     2.708025     1.10705E+03     384
3s2_3p_8d_3Fo             21.0     939689.00000000     2.707456     1.10728E+03     385
3s2_3p_8d_3Po              9.0     939715.00000000     2.706676     1.10760E+03     386
3s_3p2(4Pe)5f_3Fo         21.0     939947.00000000     2.699721     1.11046E+03     387
3s2_3p_8d_1Fo              7.0     940280.00000000     2.689738     1.11458E+03     388
3s2_3p_8d_1Po              3.0     940282.00000000     2.689678     1.11460E+03     389
3s_3d3_3De                15.0     940546.00000000     2.681763     1.11789E+03     390
3p2_3d2(b)_1De             5.0     940551.00000000     2.681614     1.11796E+03     391
3s_3p2(2Se)5s_1Se          1.0     943050.00000000     2.606695     1.15009E+03     392
3s_3d3_1Pe                 3.0     943107.00000000     2.604987     1.15084E+03     393
3s2_3p_8f_1Fe              7.0     943633.00000000     2.589218     1.15785E+03     394
3s2_3p_8f_3Ge             27.0     943825.00000000     2.583462     1.16043E+03     395
3s2_3p_8f_3Fe             21.0     944005.00000000     2.578065     1.16286E+03     396
3s2_3p_8g_3Ho             33.0     944251.00000000     2.570690     1.16619E+03     397
3s2_3p_8f_3De             15.0     944318.00000000     2.568682     1.16711E+03     398
3s2_3p_8g_1Ho             11.0     944847.00000000     2.552823     1.17436E+03     399
3s2_3p_8f_1De              5.0     945181.00000000     2.542810     1.17898E+03     400
3s2_3p_8g_3Go             27.0     945402.00000000     2.536184     1.18206E+03     401
3s2_3p_8f_1Ge              9.0     945457.00000000     2.534535     1.18283E+03     402
3s2_3p_8g_1Go              9.0     945678.00000000     2.527910     1.18593E+03     403
3s2_3p_8g_3Fo             21.0     946144.00000000     2.513940     1.19252E+03     404
3s2_3p_8g_1Fo              7.0     946557.00000000     2.501558     1.19842E+03     405
3s2_3p_9s_3Po              9.0     949563.00000000     2.411441     1.24321E+03     406
3s2_3p_9s_1Po              3.0     949797.00000000     2.404425     1.24684E+03     407
3s2_3p_9p_1Pe              3.0     951365.00000000     2.357418     1.27170E+03     408
3s2_3p_9p_3Pe              9.0     952297.00000000     2.329477     1.28695E+03     409
3s2_3p_9p_1Se              1.0     952794.00000000     2.314578     1.29524E+03     410
3s2_3p_9p_3De             15.0     953003.00000000     2.308312     1.29875E+03     411
3s2_3p_9p_3Se              3.0     953536.00000000     2.292333     1.30780E+03     412
3p2_3d2(b)_1Ge             9.0     953881.00000000     2.281990     1.31373E+03     413
3s2_3p_9p_1De              5.0     954031.00000000     2.277493     1.31633E+03     414
3s_3p2(2De)5d_3Fe         21.0     954035.00000000     2.277373     1.31640E+03     415
3s_3p2(4Pe)6s_5Pe         15.0     954508.00000000     2.263193     1.32464E+03     416
3s_3p2(2De)5d_1Fe          7.0     954743.00000000     2.256148     1.32878E+03     417
3s_3p2(2De)5d_3De         15.0     954972.00000000     2.249283     1.33284E+03     418
3p2_3d2(c)_1De             5.0     955072.00000000     2.246285     1.33461E+03     419
3s_3p2(2De)5d_3Ge         27.0     955316.00000000     2.238970     1.33897E+03     420
3s_3p2(2De)5d_3Pe          9.0     955900.00000000     2.221462     1.34953E+03     421
3s_3p2(2Pe)5s_1Pe          3.0     956690.00000000     2.197779     1.36407E+03     422
3s_3p2(2Pe)5s_3Pe          9.0     957463.00000000     2.174605     1.37861E+03     423
3s_3d3_5Pe                15.0     957604.00000000     2.170377     1.38129E+03     424
3s_3p2(2De)5d_1Ge          9.0     957727.00000000     2.166690     1.38364E+03     425
3s2_3d_4d_1Se              1.0     957887.00000000     2.161893     1.38671E+03     426
3s_3p2(2De)5d_1De          5.0     958230.00000000     2.151610     1.39334E+03     427
3s2_3p_9d_1Do              5.0     958490.00000000     2.143816     1.39841E+03     428
3s2_3p_9d_3Do             15.0     958567.00000000     2.141507     1.39991E+03     429
3s2_3p_9d_3Po              9.0     958826.00000000     2.133743     1.40501E+03     430
3s2_3p_9d_3Fo             21.0     958968.00000000     2.129486     1.40782E+03     431
3s2_3p_9d_1Po              3.0     959251.00000000     2.121002     1.41345E+03     432
3s2_3p_9d_1Fo              7.0     959252.00000000     2.120972     1.41347E+03     433
3s2_3p_9g_3Ho             33.0     959416.00000000     2.116055     1.41675E+03     434
3s_3p2(4Pe)6s_3Pe          9.0     959547.00000000     2.112128     1.41939E+03     435
3s_3p2(2De)5d_3Se          3.0     959733.00000000     2.106552     1.42314E+03     436
3s2_3d_4f_1Go              9.0     960958.00000000     2.069827     1.44839E+03     437
3s_3p2(2De)5d_1Pe          3.0     961171.00000000     2.063442     1.45288E+03     438
3s2_3p_9f_1Fe              7.0     961801.00000000     2.044555     1.46630E+03     439
3s2_3p_9f_3Ge             27.0     961927.00000000     2.040777     1.46901E+03     440
3s2_3p_9f_3Fe             21.0     962006.00000000     2.038409     1.47072E+03     441
3s2_3p_9f_3De             15.0     962269.00000000     2.030524     1.47643E+03     442
3s2_3p_9g_1Ho             11.0     962312.00000000     2.029235     1.47737E+03     443
3s2_3p_9g_3Go             27.0     962501.00000000     2.023569     1.48150E+03     444
3s_3p2(2De)5d_1Se          1.0     962617.00000000     2.020092     1.48405E+03     445
3s2_3p_9g_3Fo             21.0     962655.00000000     2.018952     1.48489E+03     446
3s2_3p_9f_1De              5.0     962796.00000000     2.014725     1.48801E+03     447
3s2_3p_9f_1Ge              9.0     962929.00000000     2.010738     1.49096E+03     448
3s2_3p_9g_1Fo              7.0     963278.00000000     2.000275     1.49876E+03     449
3s2_3p_9g_1Go              9.0     964869.00000000     1.952578     1.53537E+03     450
3s_3p2(2Se)5p_3Po          9.0     964875.00000000     1.952398     1.53551E+03     451
3s2_3p10g_3Ho             33.0     965984.00000000     1.919151     1.56211E+03     452
3s2_3p10s_1Po              3.0     966064.00000000     1.916753     1.56406E+03     453
3s2_3p10s_3Po              9.0     966416.00000000     1.906200     1.57272E+03     454
3s2_3d_4f_3Fo             21.0     966668.00000000     1.898646     1.57898E+03     455
3s_3p2(4Pe)6p_3So          3.0     967478.00000000     1.874362     1.59944E+03     456
3s_3d3(a)_3De             15.0     967667.00000000     1.868696     1.60429E+03     457
3s_3p2(2Se)5p_1Po          3.0     967683.00000000     1.868217     1.60470E+03     458
3s_3p2(4Pe)6p_5Do         25.0     968103.00000000     1.855625     1.61559E+03     459
3p2_3d2(d)_3Pe             9.0     968149.00000000     1.854246     1.61679E+03     460
3s2_3p10p_3De             15.0     968596.00000000     1.840846     1.62856E+03     461
3s2_3p10p_1Pe              3.0     968973.00000000     1.829543     1.63862E+03     462
3s_3p2(4Pe)6p_5Po         15.0     968985.00000000     1.829184     1.63894E+03     463
3s2_3p10p_3Se              3.0     969071.00000000     1.826605     1.64125E+03     464
3s2_3p10p_1De              5.0     969078.00000000     1.826396     1.64144E+03     465
3s2_3p10p_3Pe              9.0     969172.00000000     1.823578     1.64398E+03     466
3s_3p2(4Pe)6p_5So          5.0     969791.00000000     1.805020     1.66088E+03     467
3s2_3p10p_1Se              1.0     970043.00000000     1.797466     1.66786E+03     468
3s_3p2(2De)5g_1De          5.0     970275.00000000     1.790510     1.67434E+03     469
3s_3p2(4Pe)6p_3Do         15.0     971145.00000000     1.764429     1.69909E+03     470
3s_3p2(a)_2De)5d_1Se       1.0     971295.00000000     1.759932     1.70343E+03     471
3s2_3d_4f_1Do              5.0     971361.00000000     1.757953     1.70535E+03     472
3s_3p2(2De)5f_3Go         27.0     972062.00000000     1.736938     1.72598E+03     473
3s2_3p10d_3Do             15.0     972135.00000000     1.734749     1.72816E+03     474
3s2_3p10d_3Po              9.0     972477.00000000     1.724496     1.73844E+03     475
3s2_3p10d_1Do              5.0     972499.00000000     1.723837     1.73910E+03     476
3s2_3p10d_3Fo             21.0     972744.00000000     1.716492     1.74654E+03     477
3s2_3p10d_1Fo              7.0     972797.00000000     1.714903     1.74816E+03     478
3s2_3p10d_1Po              3.0     972900.00000000     1.711815     1.75131E+03     479
3s_3p2(4Pe)6p_3Po          9.0     973118.00000000     1.705279     1.75803E+03     480
3s_3p2(2De)5f_3Fo         21.0     974139.00000000     1.674671     1.79016E+03     481
3s_3p2(2De)5f_3Ho         33.0     974287.00000000     1.670234     1.79491E+03     482
3s2_3p10g_1Ho             11.0     974494.00000000     1.664028     1.80161E+03     483
3s2_3p10g_3Go             27.0     974607.00000000     1.660640     1.80528E+03     484
3s2_3p10f_1Fe              7.0     974743.00000000     1.656563     1.80973E+03     485
3s2_3p10f_3Ge             27.0     974842.00000000     1.653595     1.81297E+03     486
3s2_3p10f_3Fe             21.0     974890.00000000     1.652156     1.81455E+03     487
3s2_3p10f_3De             15.0     975089.00000000     1.646190     1.82113E+03     488
3s2_3p10g_1Fo              7.0     975125.00000000     1.645111     1.82232E+03     489
3s2_3p10f_1De              5.0     975470.00000000     1.634768     1.83385E+03     490
3s2_3p10f_1Ge              9.0     975493.00000000     1.634079     1.83463E+03     491
3s2_3p10g_1Go              9.0     975695.00000000     1.628023     1.84145E+03     492
3s_3p2(2Pe)5p_1So          1.0     977271.00000000     1.580776     1.89649E+03     493
3s_3p2(2De)5g_3He         33.0     978430.00000000     1.546030     1.93911E+03     494
3s_3p2(2De)5g_1He         11.0     978651.00000000     1.539404     1.94746E+03     495
3s_3p2(2De)5g_3Ie         39.0     980355.00000000     1.488320     2.01430E+03     496
3s_3p2(2De)5g_1Ie         13.0     980684.00000000     1.478456     2.02774E+03     497
3s_3p2(2Pe)5p_3So          3.0     984517.00000000     1.363546     2.19862E+03     498
3s_3p2(4Pe)6d_5Pe         15.0     988868.00000000     1.233106     2.43120E+03     499
3s_3p2(4Pe)6d_5Fe         35.0     988877.00000000     1.232837     2.43173E+03     500
3s_3p2(4Pe)6d_5De         25.0     990020.00000000     1.198570     2.50125E+03     501
3p2_3d2(b)_3He            33.0     991668.00000000     1.149164     2.60879E+03     502
3s_3p2(4Pe)6f_5Go         45.0     998883.00000000     0.932864     3.21368E+03     503
3s_3p2(4Pe)6f_5Do         25.0     999784.00000000     0.905853     3.30950E+03     504
3s_3p2(4Pe)6f_5Fo         35.0    1000135.00000000     0.895330     3.34840E+03     505
3s_3p2(4Pe)6g_5Fe         35.0    1002700.00000000     0.818433     3.66300E+03     506
3s_3p2(4Pe)6g_5He         55.0    1002803.00000000     0.815346     3.67688E+03     507
3s_3p2(4Pe)6g_3He         33.0    1003223.00000000     0.802754     3.73455E+03     508
3s_3p2(4Pe)6g_5Ge         45.0    1003894.00000000     0.782638     3.83054E+03     509
3s_3p2(4Pe)7s_5Pe         15.0    1013477.00000000     0.495347     6.05217E+03     510
3s_3p2(4Pe)7p_3So          3.0    1021407.00000000     0.257612     1.16374E+04     511
3s_3p2(4Pe)7p_5Do         25.0    1021587.00000000     0.252215     1.18864E+04     512
