3s2_3p5_8i_3Ho   -3s2_3p5_9f_3Ge       2.0182E-03  1.6171E+04   31889.229    170-190    3263
3s2_3p5_8i_3Ho   -3s2_3p5_9h_3Ge       1.4061E-02  1.1997E+05   30903.472    170-199    3264
3s2_3p5_8i_3Ho   -3s2_3p510f_3Ge       3.9697E-04  9.7081E+03   18253.186    170-222    3265
3s2_3p5_8i_3Ho   -3s2_3p510h_3Ge       2.0424E-03  5.1307E+04   18009.854    170-231    3266
3s2_3p5_8h_3He   -3s2_3p5_8g_3Go       1.9303E-02  8.3248E+00   4.347E+06    171-173    3267
3s2_3p5_8h_3He   -3s2_3p5_9g_3Go       2.7879E-02  2.4036E+05   30741.922    171-205    3268
3s2_3p5_8h_1He   -3s2_3p5_8g_1Go       1.9273E-02  8.3118E+00   4.347E+06    172-174    3269
3s2_3p5_8h_1He   -3s2_3p5_9g_1Go       2.7909E-02  2.4062E+05   30741.922    172-206    3270
3s2_3p5_8g_3Go   -3s2_3p5_9f_3Ge       2.8519E-03  1.8364E+04   32176.612    173-190    3271
3s2_3p5_8g_3Go   -3s2_3p5_9f_3Fe       5.9259E-02  5.1845E+05   31300.166    173-196    3272
3s2_3p5_8g_3Go   -3s2_3p5_9h_3Ge       5.7037E-02  3.9129E+05   31173.287    173-199    3273
3s2_3p5_8g_3Go   -3s2_3p5_9h_3He       1.3111E+00  7.3867E+06   31115.073    173-203    3274
3s2_3p5_8g_3Go   -3s2_3p510f_3Ge       5.0741E-04  1.0049E+04   18346.981    173-222    3275
3s2_3p5_8g_3Go   -3s2_3p510f_3Fe       1.1259E-02  2.9336E+05   18137.282    173-228    3276
3s2_3p5_8g_3Go   -3s2_3p510h_3Ge       1.2593E-02  2.5622E+05   18101.159    173-231    3277
3s2_3p5_8g_1Go   -3s2_3p5_9f_1Ge       2.1556E-03  1.4086E+04   31940.170    174-191    3278
3s2_3p5_8g_1Go   -3s2_3p5_9f_1Fe       5.9444E-02  5.2007E+05   31300.166    174-195    3279
3s2_3p5_8g_1Go   -3s2_3p5_9h_1Ge       5.7333E-02  3.9332E+05   31173.287    174-200    3280
3s2_3p5_8g_1Go   -3s2_3p5_9h_1He       1.3111E+00  7.3867E+06   31115.073    174-204    3281
3s2_3p5_8g_1Go   -3s2_3p510f_1Ge       3.7889E-04  7.5481E+03   18293.266    174-223    3282
3s2_3p5_8g_1Go   -3s2_3p510f_1Fe       1.1222E-02  2.9240E+05   18137.282    174-227    3283
3s2_3p5_8g_1Go   -3s2_3p510h_1Ge       1.2667E-02  2.5773E+05   18101.159    174-232    3284
3s2_3p5_9d_3Po   -3s2_3p510p_3Se       3.1778E-01  4.5620E+05   1.180E+05    175-183    3285
3s2_3p5_9d_3Po   -3s2_3p510p_3De       9.2333E-02  5.4192E+04   82553.877    175-184    3286
3s2_3p5_9d_3Po   -3s2_3p510p_3Pe       8.6444E-01  9.7746E+05   76783.982    175-186    3287
3s2_3p5_9d_3Po   -3s2_3p5_9f_3De       2.3111E+00  1.8077E+06   71511.262    175-188    3288
3s2_3p5_9d_3Po   -3s2_3p511p_3Se       7.9444E-03  1.4250E+05   33391.026    175-212    3289
3s2_3p5_9d_3Po   -3s2_3p511p_3De       1.1778E-04  6.3523E+02   27233.104    175-216    3290
3s2_3p5_9d_3Po   -3s2_3p511p_3Pe       3.0111E-02  2.8034E+05   26759.295    175-219    3291
3s2_3p5_9d_3Po   -3s2_3p510f_3De       1.7556E-02  9.9809E+04   26525.000    175-220    3292
3s2_3p5_9d_3Fo   -3s2_3p510p_3De       1.1000E+00  1.2339E+06   91216.008    176-184    3293
3s2_3p5_9d_3Fo   -3s2_3p5_9f_3De       2.4619E-02  3.7844E+04   77921.079    176-188    3294
3s2_3p5_9d_3Fo   -3s2_3p5_9f_3Ge       2.3762E+00  2.8257E+06   66032.195    176-190    3295
3s2_3p5_9d_3Fo   -3s2_3p5_9f_3Fe       2.1286E-01  3.6393E+05   62443.937    176-196    3296
3s2_3p5_9d_3Fo   -3s2_3p5_9h_3Ge       2.6190E-02  3.5395E+04   61940.981    176-199    3297
3s2_3p5_9d_3Fo   -3s2_3p511p_3De       2.4667E-02  2.9128E+05   28113.815    176-216    3298
3s2_3p5_9d_3Fo   -3s2_3p510f_3De       3.3190E-04  4.1382E+03   27359.805    176-220    3299
3s2_3p5_9d_3Fo   -3s2_3p510f_3Ge       5.9048E-02  4.5549E+05   25926.536    176-222    3300
3s2_3p5_9d_3Fo   -3s2_3p510f_3Fe       7.6667E-03  7.8542E+04   25509.753    176-228    3301
3s2_3p5_9d_3Fo   -3s2_3p510h_3Ge       7.7143E-04  6.1813E+03   25438.352    176-231    3302
3s2_3p5_9d_1Fo   -3s2_3p510p_1De       1.0986E+00  1.1397E+06   94850.802    177-185    3303
3s2_3p5_9d_1Fo   -3s2_3p5_9f_1Ge       2.3571E+00  2.5181E+06   69667.417    177-191    3304
3s2_3p5_9d_1Fo   -3s2_3p5_9f_1De       2.0857E-02  4.1290E+04   68662.599    177-192    3305
3s2_3p5_9d_1Fo   -3s2_3p5_9f_1Fe       2.1429E-01  3.2118E+05   66692.958    177-195    3306
3s2_3p5_9d_1Fo   -3s2_3p5_9h_1Ge       3.7429E-02  4.4392E+04   66119.539    177-200    3307
3s2_3p5_9d_1Fo   -3s2_3p511p_1De       2.1429E-02  2.4472E+05   28588.141    177-217    3308
3s2_3p5_9d_1Fo   -3s2_3p510f_1Ge       4.2571E-02  3.1390E+05   26517.964    177-223    3309
3s2_3p5_9d_1Fo   -3s2_3p510f_1De       7.8571E-04  1.0517E+04   26405.897    177-224    3310
3s2_3p5_9d_1Fo   -3s2_3p510f_1Fe       5.4714E-03  5.3172E+04   26191.439    177-227    3311
3s2_3p5_9d_1Fo   -3s2_3p510h_1Ge       7.4286E-04  5.6474E+03   26116.177    177-232    3312
3s2_3p5_9d_3Do   -3s2_3p510p_3De       3.1733E-01  1.9385E+05   1.045E+05    178-184    3313
3s2_3p5_9d_3Do   -3s2_3p510p_3Pe       8.4000E-01  1.0256E+06   95393.841    178-186    3314
3s2_3p5_9d_3Do   -3s2_3p5_9f_3De       2.0733E-01  1.8099E+05   87388.763    178-188    3315
3s2_3p5_9d_3Do   -3s2_3p5_9f_3Fe       2.3333E+00  2.3762E+06   68380.810    178-196    3316
3s2_3p5_9d_3Do   -3s2_3p511p_3De       2.6600E-03  2.0716E+04   29257.457    178-216    3317
3s2_3p5_9d_3Do   -3s2_3p511p_3Pe       1.5933E-02  2.1476E+05   28711.295    178-219    3318
3s2_3p5_9d_3Do   -3s2_3p510f_3De       1.9133E-04  1.5768E+03   28441.743    178-220    3319
3s2_3p5_9d_3Do   -3s2_3p510f_3Fe       5.0333E-02  3.4265E+05   26447.811    178-228    3320
3s2_3p5_9d_1Do   -3s2_3p510p_1De       3.2000E-01  2.2077E+05   98301.618    179-185    3321
3s2_3p5_9d_1Do   -3s2_3p510p_1Pe       8.3800E-01  1.0232E+06   95393.841    179-187    3322
3s2_3p5_9d_1Do   -3s2_3p5_9f_1De       2.4200E-01  3.2503E+05   70452.955    179-192    3323
3s2_3p5_9d_1Do   -3s2_3p5_9f_1Fe       2.3400E+00  2.3830E+06   68380.810    179-195    3324
3s2_3p5_9d_1Do   -3s2_3p511p_1De       4.2000E-03  3.3538E+04   28893.852    179-217    3325
3s2_3p5_9d_1Do   -3s2_3p511p_1Pe       1.5940E-02  2.1485E+05   28711.295    179-218    3326
3s2_3p5_9d_1Do   -3s2_3p510f_1De       3.5000E-03  3.2813E+04   26666.504    179-224    3327
3s2_3p5_9d_1Do   -3s2_3p510f_1Fe       5.0400E-02  3.4311E+05   26447.811    179-227    3328
3s2_3p510s_3Po   -3s2_3p510p_3Se       3.5556E-01  2.0441E+05   1.865E+05    180-183    3329
3s2_3p510s_3Po   -3s2_3p510p_3De       1.7333E+00  5.6189E+05   1.111E+05    180-184    3330
3s2_3p510s_3Po   -3s2_3p510p_3Pe       7.9889E-01  5.2333E+05   1.009E+05    180-186    3331
3s2_3p510s_3Po   -3s2_3p5_9f_3De       2.3222E-01  1.0981E+05   91971.247    180-188    3332
3s2_3p510s_3Po   -3s2_3p511p_3Se       9.1000E-02  1.3108E+06   37261.549    180-212    3333
3s2_3p510s_3Po   -3s2_3p511p_3De       3.1444E-09  1.4207E-02   29753.789    180-216    3334
3s2_3p510s_3Po   -3s2_3p511p_3Pe       4.4222E-04  3.4602E+03   29189.118    180-219    3335
3s2_3p510s_3Po   -3s2_3p510f_3De       3.0667E-05  1.4676E+02   28910.563    180-220    3336
3s2_3p510s_1Po   -3s2_3p510p_1De       1.8100E+00  5.8675E+05   1.111E+05    181-185    3337
3s2_3p510s_1Po   -3s2_3p510p_1Pe       9.3000E-01  5.3768E+05   1.074E+05    181-187    3338
3s2_3p510s_1Po   -3s2_3p510p_1Se       5.3000E-01  1.2302E+06   92825.204    181-189    3339
3s2_3p510s_1Po   -3s2_3p5_9f_1De       1.1133E-01  7.5531E+04   76783.982    181-192    3340
3s2_3p510s_1Po   -3s2_3p511p_1De       8.5667E-08  3.8316E-01   29905.094    181-217    3341
3s2_3p510s_1Po   -3s2_3p511p_1Pe       1.8400E-05  1.3897E+02   29709.578    181-218    3342
3s2_3p510s_1Po   -3s2_3p511p_1Se       1.4867E-03  3.4634E+04   29300.331    181-221    3343
3s2_3p510s_1Po   -3s2_3p510f_1De       1.5767E-03  8.3240E+03   27525.530    181-224    3344
3s2_3p5_9d_1Po   -3s2_3p510p_1De       7.4667E-03  5.8910E+02   2.252E+05    182-185    3345
3s2_3p5_9d_1Po   -3s2_3p510p_1Pe       4.2000E-01  6.3209E+04   2.105E+05    182-187    3346
3s2_3p5_9d_1Po   -3s2_3p510p_1Se       3.8000E-01  2.9324E+05   1.610E+05    182-189    3347
3s2_3p5_9d_1Po   -3s2_3p5_9f_1De       1.9667E+00  5.6334E+05   1.182E+05    182-192    3348
3s2_3p5_9d_1Po   -3s2_3p511p_1De       4.8000E-03  1.6011E+04   34628.588    182-217    3349
3s2_3p5_9d_1Po   -3s2_3p511p_1Pe       8.2667E-03  4.6662E+04   34366.701    182-218    3350
3s2_3p5_9d_1Po   -3s2_3p511p_1Se       9.7000E-04  1.6961E+04   33820.275    182-221    3351
3s2_3p5_9d_1Po   -3s2_3p510f_1De       2.8767E-02  1.1613E+05   31477.560    182-224    3352
3s2_3p510p_3Se   -3s2_3p510d_3Po       1.4300E+00  1.2102E+06   51241.794    183-207    3353
3s2_3p510p_3Se   -3s2_3p511s_3Po       8.6667E-01  9.1158E+05   45964.478    183-213    3354
3s2_3p510p_3De   -3s2_3p5_9g_3Fo       6.4133E-03  7.6696E+02   1.995E+05    184-193    3355
3s2_3p510p_3De   -3s2_3p510d_3Po       2.1400E-02  5.9918E+04   62994.797    184-207    3356
3s2_3p510p_3De   -3s2_3p510d_3Fo       2.1467E+00  2.8559E+06   59828.093    184-208    3357
3s2_3p510p_3De   -3s2_3p510d_3Do       3.9800E-01  8.3171E+05   56481.775    184-211    3358
3s2_3p510p_3De   -3s2_3p511s_3Po       7.4667E-01  2.7224E+06   55203.060    184-213    3359
3s2_3p510p_3De   -3s2_3p510g_3Fo       2.2800E-03  8.6448E+03   35438.757    184-225    3360
3s2_3p510p_1De   -3s2_3p5_9g_1Fo       3.6200E-03  3.3848E+02   2.257E+05    185-194    3361
3s2_3p510p_1De   -3s2_3p510d_1Fo       2.1200E+00  2.8610E+06   59401.511    185-209    3362
3s2_3p510p_1De   -3s2_3p510d_1Do       4.1000E-01  7.9968E+05   58463.592    185-210    3363
3s2_3p510p_1De   -3s2_3p511s_1Po       7.7000E-01  2.7550E+06   55726.166    185-214    3364
3s2_3p510p_1De   -3s2_3p510d_1Po       6.7800E-05  3.3557E+02   47380.446    185-215    3365
3s2_3p510p_1De   -3s2_3p510g_1Fo       1.8600E-03  6.7653E+03   36182.676    185-226    3366
3s2_3p510p_3Pe   -3s2_3p510d_3Po       1.0967E+00  1.6372E+06   66826.700    186-207    3367
3s2_3p510p_3Pe   -3s2_3p510d_3Do       1.9222E+00  2.1687E+06   59543.027    186-211    3368
3s2_3p510p_3Pe   -3s2_3p511s_3Po       4.9667E-01  9.8009E+05   58123.687    186-213    3369
3s2_3p510p_1Pe   -3s2_3p510d_1Do       1.9167E+00  2.1625E+06   59543.027    187-210    3370
3s2_3p510p_1Pe   -3s2_3p511s_1Po       6.1000E-01  1.2647E+06   56706.036    187-214    3371
3s2_3p510p_1Pe   -3s2_3p510d_1Po       5.2667E-01  1.5184E+06   48086.936    187-215    3372
3s2_3p5_9f_3De   -3s2_3p5_9g_3Fo       7.2667E-01  3.4136E+04   3.184E+05    188-193    3373
3s2_3p5_9f_3De   -3s2_3p510d_3Po       7.5333E-01  1.6415E+06   71409.103    188-207    3374
3s2_3p5_9f_3De   -3s2_3p510d_3Fo       3.0400E-02  3.1897E+04   67367.078    188-208    3375
3s2_3p5_9f_3De   -3s2_3p510d_3Do       8.8000E-02  1.4709E+05   63153.975    188-211    3376
3s2_3p5_9f_3De   -3s2_3p511s_3Po       7.8667E-02  2.3065E+05   61559.571    188-213    3377
3s2_3p5_9f_3De   -3s2_3p510g_3Fo       5.4400E-01  1.7982E+06   37954.721    188-225    3378
3s2_3p510p_1Se   -3s2_3p511s_1Po       1.3100E+00  7.6157E+05   61826.062    189-214    3379
3s2_3p510p_1Se   -3s2_3p510d_1Po       1.6000E+00  1.3292E+06   51718.956    189-215    3380
3s2_3p5_9f_3Ge   -3s2_3p5_9g_3Fo       2.3667E-03  1.3983E+01   1.204E+06    190-193    3381
3s2_3p5_9f_3Ge   -3s2_3p5_9g_3Ho       1.9185E-01  8.4808E+02   1.111E+06    190-197    3382
3s2_3p5_9f_3Ge   -3s2_3p5_9i_3Ho       6.0000E-03  3.4068E+01   9.801E+05    190-202    3383
3s2_3p5_9f_3Ge   -3s2_3p5_9g_3Go       1.2037E-02  1.1950E+02   8.194E+05    190-205    3384
3s2_3p5_9f_3Ge   -3s2_3p510d_3Fo       1.0593E+00  1.4263E+06   79786.707    190-208    3385
3s2_3p5_9f_3Ge   -3s2_3p510g_3Fo       2.1852E-03  1.0821E+04   41603.303    190-225    3386
3s2_3p5_9f_3Ge   -3s2_3p510g_3Ho       8.4444E-01  2.6722E+06   41516.918    190-229    3387
3s2_3p5_9f_1Ge   -3s2_3p5_9g_1Fo       2.3667E-03  7.8021E+00   1.612E+06    191-194    3388
3s2_3p5_9f_1Ge   -3s2_3p5_9g_1Ho       1.4556E-01  3.5660E+02   1.492E+06    191-198    3389
3s2_3p5_9f_1Ge   -3s2_3p5_9i_1Ho       4.6556E-03  1.5857E+01   1.265E+06    191-201    3390
3s2_3p5_9f_1Ge   -3s2_3p5_9g_1Go       9.4667E-03  6.1889E+01   1.010E+06    191-206    3391
3s2_3p5_9f_1Ge   -3s2_3p510d_1Fo       1.0267E+00  1.4926E+06   76783.982    191-209    3392
3s2_3p5_9f_1Ge   -3s2_3p510g_1Fo       2.7444E-03  1.3354E+04   41970.083    191-226    3393
3s2_3p5_9f_1Ge   -3s2_3p510g_1Ho       8.8556E-01  2.7514E+06   41899.723    191-230    3394
3s2_3p5_9f_1De   -3s2_3p5_9g_1Fo       9.5400E-02  7.6406E+01   2.438E+06    192-194    3395
3s2_3p5_9f_1De   -3s2_3p510d_1Fo       2.5600E-02  2.0015E+04   78042.736    192-209    3396
3s2_3p5_9f_1De   -3s2_3p510d_1Do       1.1900E-01  1.3580E+05   76431.762    192-210    3397
3s2_3p5_9f_1De   -3s2_3p511s_1Po       4.3000E-02  9.2627E+04   71819.500    192-214    3398
3s2_3p5_9f_1De   -3s2_3p510d_1Po       5.5800E-01  1.8097E+06   58532.051    192-215    3399
3s2_3p5_9f_1De   -3s2_3p510g_1Fo       9.8600E-01  2.6187E+06   42343.388    192-226    3400
3s2_3p5_9g_3Fo   -3s2_3p5_9f_3Fe       5.9048E-04  6.3018E-03   2.499E+07    193-196    3401
3s2_3p5_9g_3Fo   -3s2_3p5_9h_3Ge       3.2190E-02  4.8263E+00   5.881E+06    193-199    3402
3s2_3p5_9g_3Fo   -3s2_3p511p_3De       1.2381E-03  4.4370E+03   51032.538    193-216    3403
3s2_3p5_9g_3Fo   -3s2_3p510f_3De       2.1048E-01  8.3167E+05   48601.235    193-220    3404
3s2_3p5_9g_3Fo   -3s2_3p510f_3Ge       1.7286E-02  4.5764E+04   44255.307    193-222    3405
3s2_3p5_9g_3Fo   -3s2_3p510f_3Fe       5.1429E-03  1.8496E+04   43054.582    193-228    3406
3s2_3p5_9g_3Fo   -3s2_3p510h_3Ge       1.2619E+00  3.5633E+06   42851.581    193-231    3407
3s2_3p5_9g_1Fo   -3s2_3p5_9f_1Fe       2.8143E-04  7.5088E-04   4.999E+07    194-195    3408
3s2_3p5_9g_1Fo   -3s2_3p5_9h_1Ge       2.7857E-02  3.2517E+00   6.665E+06    194-200    3409
3s2_3p5_9g_1Fo   -3s2_3p511p_1De       7.4571E-04  2.7855E+03   49986.370    194-217    3410
3s2_3p5_9g_1Fo   -3s2_3p510f_1Ge       2.3286E-02  6.2415E+04   43982.727    194-223    3411
3s2_3p5_9g_1Fo   -3s2_3p510f_1De       8.2286E-02  4.0261E+05   43675.290    194-224    3412
3s2_3p5_9g_1Fo   -3s2_3p510f_1Fe       5.0714E-03  1.8207E+04   43091.698    194-227    3413
3s2_3p5_9g_1Fo   -3s2_3p510h_1Ge       1.2600E+00  3.5518E+06   42888.348    194-232    3414
3s2_3p5_9f_1Fe   -3s2_3p5_9g_1Go       7.5000E-02  4.7664E+01   2.856E+06    195-206    3415
3s2_3p5_9f_1Fe   -3s2_3p510d_1Fo       1.2700E-01  1.2983E+05   80753.429    195-209    3416
3s2_3p5_9f_1Fe   -3s2_3p510d_1Do       9.4714E-01  1.4154E+06   79029.837    195-210    3417
3s2_3p5_9f_1Fe   -3s2_3p510g_1Fo       6.5429E-02  2.3450E+05   43128.878    195-226    3418
3s2_3p5_9f_3Fe   -3s2_3p5_9g_3Go       7.4762E-02  4.7513E+01   2.856E+06    196-205    3419
3s2_3p5_9f_3Fe   -3s2_3p510d_3Fo       1.2952E-01  1.1746E+05   85739.918    196-208    3420
3s2_3p5_9f_3Fe   -3s2_3p510d_3Do       9.4762E-01  1.4161E+06   79029.837    196-211    3421
3s2_3p5_9f_3Fe   -3s2_3p510g_3Fo       6.5714E-02  2.3511E+05   43166.122    196-225    3422
3s2_3p5_9g_3Ho   -3s2_3p5_9h_3Ge       3.0030E-04  2.4482E-02   9.997E+06    197-199    3423
3s2_3p5_9g_3Ho   -3s2_3p510f_3Ge       1.0424E-01  4.3099E+05   44392.868    197-222    3424
3s2_3p5_9g_3Ho   -3s2_3p510h_3Ge       1.2667E-03  5.5871E+03   42980.541    197-231    3425
3s2_3p5_9g_1Ho   -3s2_3p5_9h_1Ge       2.5545E-04  2.0826E-02   9.997E+06    198-200    3426
3s2_3p5_9g_1Ho   -3s2_3p510f_1Ge       9.6364E-02  4.0410E+05   44079.691    198-223    3427
3s2_3p5_9g_1Ho   -3s2_3p510h_1Ge       1.1000E-03  4.8518E+03   42980.541    198-232    3428
3s2_3p5_9h_3Ge   -3s2_3p5_9i_3Ho       3.7778E-03  8.2469E-03   4.999E+07    199-202    3429
3s2_3p5_9h_3Ge   -3s2_3p5_9g_3Go       2.0519E-03  6.6243E-01   4.544E+06    199-205    3430
3s2_3p5_9h_3Ge   -3s2_3p510d_3Fo       1.1037E-02  1.2583E+04   86706.630    199-208    3431
3s2_3p5_9h_3Ge   -3s2_3p510g_3Fo       4.8148E-02  2.1900E+05   43409.787    199-225    3432
3s2_3p5_9h_3Ge   -3s2_3p510g_3Ho       5.9259E-02  1.7227E+05   43315.745    199-229    3433
3s2_3p5_9h_1Ge   -3s2_3p5_9i_1Ho       3.6444E-03  7.9557E-03   4.999E+07    200-201    3434
3s2_3p5_9h_1Ge   -3s2_3p5_9g_1Go       2.1111E-03  6.8155E-01   4.544E+06    200-206    3435
3s2_3p5_9h_1Ge   -3s2_3p510d_1Fo       1.5444E-02  1.9875E+04   81610.404    200-209    3436
3s2_3p5_9h_1Ge   -3s2_3p510g_1Fo       4.7222E-02  2.1517E+05   43372.121    200-226    3437
3s2_3p5_9h_1Ge   -3s2_3p510g_1Ho       5.9556E-02  1.7329E+05   43296.985    200-230    3438
3s2_3p5_9i_1Ho   -3s2_3p510f_1Ge       3.5545E-03  1.4749E+04   44314.157    201-223    3439
3s2_3p5_9i_1Ho   -3s2_3p510h_1Ge       2.6182E-02  1.1429E+05   43203.431    201-232    3440
3s2_3p5_9i_3Ho   -3s2_3p510f_3Ge       3.7273E-03  1.5247E+04   44630.687    202-222    3441
3s2_3p5_9i_3Ho   -3s2_3p510h_3Ge       2.6030E-02  1.1363E+05   43203.431    202-231    3442
3s2_3p5_9h_3He   -3s2_3p5_9g_3Go       2.4606E-02  5.1354E+00   6.248E+06    203-205    3443
3s2_3p5_9h_1He   -3s2_3p5_9g_1Go       2.4636E-02  5.1416E+00   6.248E+06    204-206    3444
3s2_3p5_9g_3Go   -3s2_3p510f_3Ge       4.3704E-03  1.4367E+04   45032.765    205-222    3445
3s2_3p5_9g_3Go   -3s2_3p510f_3Fe       8.2222E-02  3.6752E+05   43790.074    205-228    3446
3s2_3p5_9g_3Go   -3s2_3p510h_3Ge       5.6296E-02  1.9761E+05   43580.095    205-231    3447
3s2_3p5_9g_1Go   -3s2_3p510f_1Ge       3.4556E-03  1.1524E+04   44710.527    206-223    3448
3s2_3p5_9g_1Go   -3s2_3p510f_1Fe       8.2222E-02  3.6752E+05   43790.074    206-227    3449
3s2_3p5_9g_1Go   -3s2_3p510h_1Ge       5.6889E-02  1.9969E+05   43580.095    206-232    3450
3s2_3p510d_3Po   -3s2_3p511p_3Se       9.9778E-02  7.6703E+03   5.101E+05    207-212    3451
3s2_3p510d_3Po   -3s2_3p511p_3De       9.9889E-02  3.0468E+04   1.145E+05    207-216    3452
3s2_3p510d_3Po   -3s2_3p511p_3Pe       9.8778E-01  5.7971E+05   1.066E+05    207-219    3453
3s2_3p510d_3Po   -3s2_3p510f_3De       2.5222E+00  9.5172E+05   1.030E+05    207-220    3454
3s2_3p510d_3Fo   -3s2_3p511p_3De       1.2619E+00  7.3358E+05   1.267E+05    208-216    3455
3s2_3p510d_3Fo   -3s2_3p510f_3De       2.6286E-02  1.9313E+04   1.127E+05    208-220    3456
3s2_3p510d_3Fo   -3s2_3p510f_3Ge       2.6190E+00  1.6113E+06   91802.337    208-222    3457
3s2_3p510d_3Fo   -3s2_3p510f_3Fe       2.3429E-01  2.0740E+05   86781.897    208-228    3458
3s2_3p510d_3Fo   -3s2_3p510h_3Ge       2.8619E-02  2.0082E+04   85961.088    208-231    3459
3s2_3p510d_1Fo   -3s2_3p511p_1De       1.2586E+00  6.7887E+05   1.315E+05    209-217    3460
3s2_3p510d_1Fo   -3s2_3p510f_1Ge       2.6000E+00  1.4394E+06   96779.037    209-223    3461
3s2_3p510d_1Fo   -3s2_3p510f_1De       2.3857E-02  2.4515E+04   95302.903    209-224    3462
3s2_3p510d_1Fo   -3s2_3p510f_1Fe       2.3571E-01  1.8339E+05   92567.357    209-227    3463
3s2_3p510d_1Fo   -3s2_3p510h_1Ge       4.0857E-02  2.5230E+04   91634.047    209-232    3464
3s2_3p510d_1Do   -3s2_3p511p_1De       3.6600E-01  1.3117E+05   1.364E+05    210-217    3465
3s2_3p510d_1Do   -3s2_3p511p_1Pe       9.6000E-01  6.0835E+05   1.324E+05    210-218    3466
3s2_3p510d_1Do   -3s2_3p510f_1De       2.6400E-01  1.8393E+05   97820.690    210-224    3467
3s2_3p510d_1Do   -3s2_3p510f_1Fe       2.5600E+00  1.3524E+06   94940.879    210-227    3468
3s2_3p510d_3Do   -3s2_3p511p_3De       3.6133E-01  1.1475E+05   1.449E+05    211-216    3469
3s2_3p510d_3Do   -3s2_3p511p_3Pe       9.6000E-01  6.0835E+05   1.324E+05    211-219    3470
3s2_3p510d_3Do   -3s2_3p510f_3De       2.2533E-01  9.3328E+04   1.269E+05    211-220    3471
3s2_3p510d_3Do   -3s2_3p510f_3Fe       2.5667E+00  1.3560E+06   94940.879    211-228    3472
3s2_3p511p_3Se   -3s2_3p511s_3Po       6.0333E-02  1.0517E+01   3.570E+06    212-213    3473
3s2_3p511s_3Po   -3s2_3p511p_3De       1.9333E+00  3.2590E+05   1.540E+05    213-216    3474
3s2_3p511s_3Po   -3s2_3p511p_3Pe       8.8000E-01  2.9924E+05   1.400E+05    213-219    3475
3s2_3p511s_3Po   -3s2_3p510f_3De       2.5000E-01  5.5831E+04   1.338E+05    213-220    3476
3s2_3p511s_1Po   -3s2_3p511p_1De       2.0100E+00  3.3883E+05   1.540E+05    214-217    3477
3s2_3p511s_1Po   -3s2_3p511p_1Pe       1.0300E+00  3.0933E+05   1.490E+05    214-218    3478
3s2_3p511s_1Po   -3s2_3p511p_1Se       5.6333E-01  5.8113E+05   1.392E+05    214-221    3479
3s2_3p511s_1Po   -3s2_3p510f_1De       1.2633E-01  4.4484E+04   1.066E+05    214-224    3480
3s2_3p510d_1Po   -3s2_3p511p_1De       9.1667E-03  4.0681E+02   3.002E+05    215-217    3481
3s2_3p510d_1Po   -3s2_3p511p_1Pe       4.8667E-01  4.0910E+04   2.816E+05    215-218    3482
3s2_3p510d_1Po   -3s2_3p511p_1Se       3.9000E-01  1.2612E+05   2.487E+05    215-221    3483
3s2_3p510d_1Po   -3s2_3p510f_1De       2.2233E+00  3.4425E+05   1.607E+05    215-224    3484
3s2_3p511p_3De   -3s2_3p510g_3Fo       6.8667E-03  4.2636E+02   2.769E+05    216-225    3485
3s2_3p511p_1De   -3s2_3p510g_1Fo       4.4000E-03  2.1467E+02   3.124E+05    217-226    3486
3s2_3p510f_3De   -3s2_3p510g_3Fo       9.6000E-01  3.1637E+04   3.801E+05    220-225    3487
3s2_3p510f_3Ge   -3s2_3p510g_3Fo       2.8593E-03  9.1244E+00   1.639E+06    222-225    3488
3s2_3p510f_3Ge   -3s2_3p510g_3Ho       2.2407E-01  5.3268E+02   1.515E+06    222-229    3489
3s2_3p510f_1Ge   -3s2_3p510g_1Fo       2.8444E-03  5.3886E+00   2.127E+06    223-226    3490
3s2_3p510f_1Ge   -3s2_3p510g_1Ho       1.7000E-01  2.4131E+02   1.960E+06    223-230    3491
3s2_3p510f_1De   -3s2_3p510g_1Fo       1.1460E-01  5.2471E+01   3.225E+06    224-226    3492
3s2_3p510g_3Fo   -3s2_3p510f_3Fe       4.9524E-04  1.3213E-03   4.999E+07    225-228    3493
3s2_3p510g_3Fo   -3s2_3p510h_3Ge       3.9333E-02  3.4486E+00   7.690E+06    225-231    3494
3s2_3p510g_1Fo   -3s2_3p510h_1Ge       3.3857E-02  2.1254E+00   9.088E+06    226-232    3495
3s2_3p510g_3Ho   -3s2_3p510h_3Ge       5.3030E-04  2.7669E-02   1.250E+07    229-231    3496
3s2_3p510g_1Ho   -3s2_3p510h_1Ge       4.7000E-04  1.8775E-02   1.428E+07    230-232    3497


********************************************************************************

                        Oscillator strengths for CaIII     
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                                f           A          Lam(A)      i-j    Trans. #

3s2_3p6_1Se[0]   -3s2_3p5_4s_1Po[1]    7.0037E-01  9.5540E+09     403.720      1- 16       1
3s2_3p5_3d_3Po[0]-3s2_3p5_4p_3Se[1]    6.9095E-02  7.2751E+07    1453.161      2- 17      18
3s2_3p5_3d_3Po[1]-3s2_3p5_4p_3Se[1]    6.8615E-02  2.1373E+08    1463.341      3- 17      49
3s2_3p5_3d_3Po[2]-3s2_3p5_4p_3Se[1]    6.7620E-02  3.4095E+08    1484.868      4- 17      83
